Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
1/6/20,0.142241522,1.280824787,1.4,0.171786608,0.158390721,0.00%,0.048555977,5.4371468,2.07500356,"723,558,708,460",4.241,5,1.00868538,1451.69995,0.00864788
1/7/20,0.142105448,1.267052683,1.4,0.171786608,0.158390721,0.00%,0.038571528,6.88463416,2.058246374,"723,558,708,460",4.241,5,1.01976308,1480.39002,0.01957033
1/8/20,0.141419727,1.278946418,1.4,0.171786608,0.158390721,0.00%,0.04423031,6.014935998,2.092624781,"723,558,708,460",4.241,5,1.00270875,1484.40002,0.00270509
1/9/20,0.142416257,1.309369744,1.4,0.171786608,0.158390721,0.00%,0.054395897,5.120473548,2.024328411,"723,558,708,460",4.241,5,1.00104414,1485.94995,0.0010436
1/10/20,0.142759787,1.250722616,1.4,0.171786608,0.158390721,0.00%,0.061076704,4.740246499,1.978147677,"723,558,708,460",4.241,5,1.00047113,1486.65002,0.00047102
1/13/20,0.142812886,1.257298581,1.4,0.171786608,0.158390721,0.00%,0.063803647,4.835050332,1.871836288,"723,558,708,460",4.241,5,0.98658725,1466.70996,-0.0135035
1/14/20,0.142639462,1.258272221,1.4,0.171786608,0.158390721,0.00%,0.059793784,5.260906535,1.830079637,"723,558,708,460",4.241,5,0.97763025,1433.90002,-0.0226237
1/15/20,0.135867733,1.222404849,1.4,0.171786608,0.158390721,0.00%,0.055742713,5.198323981,2.000464806,"723,558,708,460",4.241,5,1.01301348,1452.56006,0.01292954
1/16/20,0.136634165,1.358187532,1.4,0.171786608,0.158390721,0.00%,0.068845242,4.283178928,2.01156679,"723,558,708,460",4.241,5,1.00417879,1458.63001,0.00417008
1/17/20,0.136896429,1.309437079,1.4,0.171786608,0.158390721,0.00%,0.090262128,3.392559122,1.989401389,"723,558,708,460",4.241,5,0.99808722,1455.83997,-0.0019146
1/21/20,0.136814023,1.281183657,1.4,0.171786608,0.158390721,0.00%,0.09044195,3.331236755,1.972571782,"723,558,708,460",4.241,5,0.98515635,1434.22998,-0.0149549
1/22/20,0.135954829,1.331177605,1.4,0.171786608,0.158390721,0.00%,0.096253448,3.40673235,1.798655963,"723,558,708,460",4.241,5,1.03605416,1485.93994,0.03541942
1/23/20,0.136186965,1.386035678,1.4,0.171786608,0.158390721,0.00%,0.097280344,3.32723514,1.779709686,"723,558,708,460",4.241,5,0.97384148,1447.06995,-0.0265067
1/24/20,0.144534346,1.426292078,1.4,0.171786608,0.158390721,0.00%,0.087698919,3.55448926,1.818155588,"723,558,708,460",4.241,5,1.00080164,1448.22998,0.00080132
1/27/20,0.162006617,1.438809525,1.4,0.171786608,0.158390721,0.00%,0.05261923,5.194156041,2.029985907,"723,558,708,460",4.241,5,1.01933395,1476.22998,0.01914942
1/28/20,0.164970584,1.485377986,1.4,0.171786608,0.158390721,0.00%,0.071823933,4.2547682,1.942364492,"723,558,708,460",4.241,5,1.0020322,1479.22998,0.00203014
1/29/20,0.164527616,1.475346488,1.4,0.171786608,0.158390721,0.00%,0.087712771,3.632811962,1.897609196,"723,558,708,460",4.241,5,1.01990906,1508.68005,0.01971346
1/30/20,0.163588952,1.464271726,1.4,0.171786608,0.158390721,0.00%,0.085139758,3.409312436,2.081256895,"723,558,708,460",4.241,5,1.0000729,1508.79004,7.29E-05
1/31/20,0.169963932,1.307498904,1.4,0.171786608,0.158390721,0.00%,0.047738923,5.248249139,2.337340735,"723,558,708,460",4.241,5,1.00628317,1518.27002,0.00626351
2/3/20,0.196098296,1.437461077,1.4,0.171786608,0.158390721,0.00%,0.088077628,3.30404069,2.121322093,"723,558,708,460",4.241,5,0.9976223,1514.66003,-0.0023805
2/4/20,0.213793978,0.967826996,1.4,0.171786608,0.158390721,0.00%,0.037212866,6.579667764,2.413783184,"723,558,708,460",4.241,5,1.00401407,1520.73999,0.00400604
2/5/20,0.212814551,0.88644491,1.4,0.171786608,0.158390721,0.00%,0.038638389,6.058048195,2.498410198,"723,558,708,460",4.241,5,0.99929643,1519.67004,-0.0007038
2/6/20,0.218122223,0.905766633,1.4,0.171786608,0.158390721,0.00%,0.049938366,5.61553987,2.147461605,"723,558,708,460",4.241,5,1.00461936,1526.68994,0.00460872
2/7/20,0.217138305,0.882508387,1.4,0.171786608,0.158390721,0.00%,0.040984553,7.256024885,2.026955569,"723,558,708,460",4.241,5,0.99440625,1518.15002,-0.0056095
2/10/20,0.22088293,0.909915939,1.4,0.171786608,0.158390721,0.00%,0.053749531,5.961464535,1.926921361,"723,558,708,460",4.241,5,0.97823664,1485.10999,-0.0220037
2/11/20,0.219197362,0.901145649,1.4,0.171786608,0.158390721,0.00%,0.047199796,6.79122687,1.905152611,"723,558,708,460",4.241,5,0.95722874,1421.58997,-0.0437129
2/12/20,0.214351236,0.854733125,1.4,0.171786608,0.158390721,0.00%,0.059281899,5.111516336,2.031130074,"723,558,708,460",4.241,5,0.97668806,1388.44995,-0.023588
2/13/20,0.214986104,0.863919164,1.4,0.171786608,0.158390721,0.00%,0.051103644,5.904069192,2.037941708,"723,558,708,460",4.241,5,1.00340675,1393.18005,0.00340096
2/14/20,0.207755115,0.804999943,1.4,0.171786608,0.158390721,0.00%,0.046461802,6.551152822,2.012586127,"723,558,708,460",4.241,5,0.94610166,1318.08997,-0.0554052
2/18/20,0.20660772,0.799998652,1.4,0.171786608,0.158390721,0.00%,0.026187658,11.87010695,1.953193563,"723,558,708,460",4.241,5,1.01611422,1339.32996,0.01598576
2/19/20,0.196943011,0.767728675,1.4,0.171786608,0.158390721,0.00%,0.028091288,11.07317529,1.952787356,"723,558,708,460",4.241,5,1.03716786,1389.10999,0.03649379
2/20/20,0.198282769,0.782317555,1.4,0.171786608,0.158390721,0.00%,0.021438239,14.44684293,1.946651223,"723,558,708,460",4.241,5,0.96564709,1341.39002,-0.0349568
2/21/20,0.210123284,0.88161829,1.4,0.171786608,0.158390721,0.00%,-0.001036449,-292.2835264,1.915306528,"723,558,708,460",4.241,5,1.03364421,1386.52002,0.03309062
2/24/20,0.244896253,1.046182628,1.4,0.171786608,0.158390721,0.00%,-0.031245831,-7.907699758,2.184473073,"723,558,708,460",4.241,5,0.95133141,1319.04004,-0.0498928
2/25/20,0.253162013,0.987417218,1.4,0.171786608,0.158390721,0.00%,-0.03221004,-6.965798034,2.297047354,"723,558,708,460",4.241,5,0.98435983,1298.41003,-0.0157638
2/26/20,0.252501861,0.985040583,1.4,0.171786608,0.158390721,0.00%,-0.041738615,-5.33362089,2.363389237,"723,558,708,460",4.241,5,0.93619121,1215.56006,-0.0659355
2/27/20,0.295356588,1.067165341,1.4,0.171786608,0.158390721,0.00%,-0.101313949,-1.642300836,2.741903988,"723,558,708,460",4.241,5,1.0533334,1280.39002,0.05195981
2/28/20,0.299376561,1.061079163,1.4,0.171786608,0.158390721,0.00%,-0.083413574,-2.144880666,2.670250435,"723,558,708,460",4.241,5,0.94924985,1215.41003,-0.0520832
3/2/20,0.319122625,1.000546207,1.4,0.171786608,0.158390721,0.00%,-0.031964862,-6.15572635,2.62290929,"723,558,708,460",4.241,5,0.91731186,1114.91003,-0.0863078
3/3/20,0.326583082,1.009055065,1.4,0.171786608,0.158390721,0.00%,-0.102341128,-1.522938965,3.097115491,"723,558,708,460",4.241,5,1.09401651,1219.72998,0.08985579
3/4/20,0.343227027,0.969831436,1.4,0.171786608,0.158390721,0.00%,-0.04274376,-4.132264569,2.892104069,"723,558,708,460",4.241,5,0.8889918,1084.32996,-0.1176673
3/5/20,0.368641322,1.01432067,1.4,0.171786608,0.158390721,0.00%,-0.093437878,-1.394838691,3.50481149,"723,558,708,460",4.241,5,1.03271153,1119.80005,0.0321879
3/6/20,0.37001177,1.011983255,1.4,0.171786608,0.158390721,0.00%,-0.128351062,-0.991200251,3.435474078,"723,558,708,460",4.241,5,0.97946062,1096.80005,-0.0207532
3/9/20,0.407772721,0.940976368,1.4,0.171786608,0.158390721,0.00%,-0.196316744,-0.316548086,5.884696125,"723,558,708,460",4.241,5,1.01685812,1115.29004,0.0167176
3/10/20,0.439059445,0.951213691,1.4,0.171786608,0.158390721,0.00%,-0.164070401,-0.519593872,4.867386274,"723,558,708,460",4.241,5,0.96147182,1072.31995,-0.03929
3/11/20,0.456884503,0.957651822,1.4,0.171786608,0.158390721,0.00%,-0.216226535,-0.085293712,19.66986613,"723,558,708,460",4.241,5,0.98535889,1056.62,-0.0147493
3/12/20,0.507431852,0.928588703,1.4,0.171786608,0.158390721,0.00%,-0.308797827,0.220097334,-4.040165491,"723,558,708,460",4.241,5,1.07366884,1134.45996,0.0710816
3/13/20,0.587901566,0.966305927,1.4,0.171786608,0.158390721,0.00%,-0.216561507,-0.131245222,12.75688789,"723,558,708,460",4.241,5,0.97181922,1102.48999,-0.0285855
3/16/20,0.662869561,0.978800443,1.4,0.171786608,0.158390721,0.00%,-0.338234808,0.261134264,-2.728457317,"723,558,708,460",4.241,5,1.05375106,1161.75,0.05235624
3/17/20,0.660988737,0.946210735,1.4,0.171786608,0.158390721,0.00%,-0.305343093,0.183295365,-4.959142726,"723,558,708,460",4.241,5,0.95606625,1110.70996,-0.0449281
3/18/20,0.659886529,0.942041667,1.4,0.171786608,0.158390721,0.00%,-0.330705061,0.269018714,-3.126732137,"723,558,708,460",4.241,5,1.03251072,1146.81995,0.03199343
3/19/20,0.663452202,0.949696969,1.4,0.171786608,0.158390721,0.00%,-0.308378008,0.301529785,-3.182638571,"723,558,708,460",4.241,5,1.013943,1162.81006,0.01384669
3/20/20,0.664073947,0.941380126,1.4,0.171786608,0.158390721,0.00%,-0.325664358,0.425103244,-1.959181345,"723,558,708,460",4.241,5,0.95081736,1105.62,-0.0504333
3/23/20,0.663263114,0.938588097,1.4,0.171786608,0.158390721,0.00%,-0.29670081,0.44428355,-1.974991192,"723,558,708,460",4.241,5,1.01376601,1120.83997,0.01367211
3/24/20,0.701723725,0.915649381,1.4,0.171786608,0.158390721,0.00%,-0.202031249,0.249042714,-6.463464324,"723,558,708,460",4.241,5,0.9795154,1097.88001,-0.0206973
3/25/20,0.703498336,0.900156858,1.4,0.171786608,0.158390721,0.00%,-0.234017694,0.307031463,-4.104351058,"723,558,708,460",4.241,5,1.08110179,1186.92004,0.0779807
3/26/20,0.725818813,0.902169971,1.4,0.171786608,0.158390721,0.00%,-0.126256204,0.07646474,-34.65450805,"723,558,708,460",4.241,5,0.99965454,1186.51001,-0.0003455
3/27/20,0.733046149,0.907129568,1.4,0.171786608,0.158390721,0.00%,-0.187170041,0.270945568,-5.709068805,"723,558,708,460",4.241,5,1.02003356,1210.28003,0.01983553
3/30/20,0.742123052,0.909282203,1.4,0.171786608,0.158390721,0.00%,-0.191670396,0.119142119,-14.18166262,"723,558,708,460",4.241,5,1.00096665,1211.44995,0.00096619
3/31/20,0.744635541,0.90604959,1.4,0.171786608,0.158390721,0.00%,-0.142866861,0.187794349,-12.18507759,"723,558,708,460",4.241,5,1.00504363,1217.56006,0.00503096
4/1/20,0.753109677,0.909595303,1.4,0.171786608,0.158390721,0.00%,-0.226390766,0.363634705,-3.416336441,"723,558,708,460",4.241,5,1.04243727,1269.22998,0.0415615
4/2/20,0.756089917,0.906980027,1.4,0.171786608,0.158390721,0.00%,-0.162825855,0.44934156,-4.082730587,"723,558,708,460",4.241,5,0.99467393,1262.46997,-0.0053403
4/3/20,0.755910802,0.907208426,1.4,0.171786608,0.158390721,0.00%,-0.167759413,0.604216615,-2.784724601,"723,558,708,460",4.241,5,1.0007921,1263.46997,0.00079178
4/6/20,0.792093343,0.922971721,1.4,0.171786608,0.158390721,0.00%,-0.023843171,0.708818294,-21.54576908,"723,558,708,460",4.241,5,1.01565532,1283.25,0.01553404
4/7/20,0.790220621,0.92444954,1.4,0.171786608,0.158390721,0.00%,-0.076148497,0.190419858,-25.08350419,"723,558,708,460",4.241,5,0.98703291,1266.60999,-0.0130519
4/8/20,0.793043138,0.919440677,1.4,0.171786608,0.158390721,0.00%,-0.004229735,-2.55914435,35.58830728,"723,558,708,460",4.241,5,0.96031137,1216.33997,-0.0404977
4/9/20,0.778534777,0.910045915,1.4,0.171786608,0.158390721,0.00%,0.083044234,0.092697366,50.0149812,"723,558,708,460",4.241,5,1.03853363,1263.20996,0.03780975
4/13/20,0.777000779,0.909402677,1.4,0.171786608,0.158390721,0.00%,-0.001780602,-6.00063635,36.59121575,"723,558,708,460",4.241,5,1.01037048,1276.31006,0.01031708
4/14/20,0.77945565,0.916954041,1.4,0.171786608,0.158390721,0.00%,0.157448157,0.26235286,10.07429253,"723,558,708,460",4.241,5,1.00235053,1279.31006,0.00234777
4/15/20,0.773448766,0.910304387,1.4,0.171786608,0.158390721,0.00%,0.119919955,0.277835531,12.34215959,"723,558,708,460",4.241,5,0.99731883,1275.88001,-0.0026848
4/16/20,0.766541619,0.912923657,1.4,0.171786608,0.158390721,0.00%,0.141464987,0.206296752,14.06084631,"723,558,708,460",4.241,5,0.96691698,1233.67004,-0.0336426
4/17/20,0.755066567,0.901028557,1.4,0.171786608,0.158390721,0.00%,0.140281427,0.265470267,11.32601281,"723,558,708,460",4.241,5,1.0873896,1341.47998,0.08377996
4/20/20,0.754619368,0.900200352,1.4,0.171786608,0.158390721,0.00%,0.166519553,0.145114282,16.83913397,"723,558,708,460",4.241,5,1.00535234,1348.66003,0.00533806
4/21/20,0.739915259,0.91288193,1.4,0.171786608,0.158390721,0.00%,0.140771192,-0.187316531,-13.02544705,"723,558,708,460",4.241,5,0.97920154,1320.60999,-0.0210178
4/22/20,0.732033975,0.9143229,1.4,0.171786608,0.158390721,0.00%,0.107499337,-0.009863288,-349.2209967,"723,558,708,460",4.241,5,1.00468728,1326.80005,0.00467633
4/23/20,0.716048037,0.908691327,1.4,0.171786608,0.158390721,0.00%,0.146401899,0.109568799,23.76702193,"723,558,708,460",4.241,5,1.01832223,1351.10999,0.0181564
4/24/20,0.668871958,0.912709191,1.4,0.171786608,0.158390721,0.00%,0.096393427,0.129416298,30.51811342,"723,558,708,460",4.241,5,0.99718014,1347.30005,-0.0028238
4/27/20,0.614088179,0.881792103,1.4,0.171786608,0.158390721,0.00%,0.138636725,0.020947795,117.8996115,"723,558,708,460",4.241,5,1.01874862,1372.56006,0.01857503
4/28/20,0.524167025,0.843035651,1.4,0.171786608,0.158390721,0.00%,0.073000655,-0.585898183,-7.048802324,"723,558,708,460",4.241,5,1.01151858,1388.37,0.01145274
4/29/20,0.571278384,0.90356788,1.4,0.171786608,0.158390721,0.00%,0.142933927,0.847232753,3.146469702,"723,558,708,460",4.241,5,1.01072482,1403.26001,0.01066771
4/30/20,0.565468084,0.94300063,1.4,0.171786608,0.158390721,0.00%,0.198705273,0.723434222,2.607788611,"921,138,319,230",4.72,5,0.98038851,1375.73999,-0.0198063
5/1/20,0.57057133,0.941393848,1.4,0.171786608,0.158390721,0.00%,0.164015366,0.776916689,2.737905558,"921,138,319,230",4.72,5,0.98080303,1349.32996,-0.0193836
5/4/20,0.554617221,0.954761314,1.4,0.171786608,0.158390721,0.00%,0.189389013,0.595017486,3.180692724,,,5,1.00503957,1356.13001,0.00502692
5/5/20,0.551296643,0.967178285,1.4,0.171786608,0.158390721,0.00%,0.129564712,0.983955279,2.893529579,,,5,1.01257987,1373.18994,0.0125014
5/6/20,0.516566609,1.027437513,1.4,0.171786608,0.158390721,0.00%,0.127086393,1.082733934,2.676894727,,,5,1.00782849,1383.93994,0.007798
5/7/20,0.507206825,1.05109931,1.4,0.171786608,0.158390721,0.00%,0.125825891,1.294383949,2.39803626,,,5,0.99244551,1373.48499,-0.0075832
5/8/20,0.48839019,1.076834106,1.4,0.171786608,0.158390721,0.00%,0.136312445,1.303334866,2.251798059,,,5,1.02419756,1406.71997,0.02390944
5/11/20,0.464543098,1.042909711,1.4,0.171786608,0.158390721,0.00%,0.141949204,1.315286067,2.190552942,,,5,0.99721343,1402.80005,-0.0027905
5/12/20,0.46543019,1.0538925,1.4,0.171786608,0.158390721,0.00%,0.080581359,2.41965705,1.969329332,,,5,1.00543199,1410.42004,0.00541729
5/13/20,0.470700552,1.090127041,1.4,0.171786608,0.158390721,0.00%,0.066538044,2.793690903,1.927502523,,,5,1.00467944,1417.02002,0.00466853
5/14/20,0.441397828,1.077173966,1.4,0.171786608,0.158390721,0.00%,0.070773178,2.156075956,2.545539209,,,5,1.00057864,1417.83997,0.00057847
5/15/20,0.441257738,1.095948669,1.4,0.171786608,0.158390721,0.00%,0.067740535,2.251042403,2.553985576,,,5,0.99921713,1416.72998,-0.0007832
5/18/20,0.433407172,1.032511541,1.4,0.171786608,0.158390721,0.00%,0.088590433,1.970118138,2.252875913,,,5,1.00860437,1428.92004,0.00856756
5/19/20,0.376009333,0.963074124,1.4,0.171786608,0.158390721,0.00%,0.121504973,1.54176681,2.013800486,,,5,1.00202944,1431.81995,0.00202738
5/20/20,0.379607192,0.970357213,1.4,0.171786608,0.158390721,0.00%,0.107604663,1.875574634,1.95122273,,,5,1.00516827,1439.21997,0.00515496
5/21/20,0.378014597,1.021202838,1.4,0.171786608,0.158390721,0.00%,0.094497126,2.089738401,1.947373043,,,5,0.99802673,1436.38001,-0.0019752
5/22/20,0.377801449,1.047680783,1.4,0.171786608,0.158390721,0.00%,0.097566647,2.174760318,1.766490423,,,5,0.98315212,1412.18005,-0.0169914
5/26/20,0.377805487,1.051350492,1.4,0.171786608,0.158390721,0.00%,0.104919949,2.128026118,1.6907644,,,5,1.01855993,1438.39002,0.0183898
5/27/20,0.361200642,0.99209572,1.4,0.171786608,0.158390721,0.00%,0.13914106,1.604494527,1.673229198,,,5,1.0057147,1446.60999,0.00569843
5/28/20,0.360426804,1.039669112,1.4,0.171786608,0.158390721,0.00%,0.054577918,4.364190939,1.612688017,,,5,1.00660168,1456.16003,0.00657998
5/29/20,0.360516135,1.041559195,1.4,0.171786608,0.158390721,0.00%,0.057807413,4.24551672,1.59124645,,,5,1.00665445,1465.84998,0.00663241
6/1/20,0.358964121,1.091393111,1.4,0.171786608,0.158390721,0.00%,0.080852585,3.219953619,1.473636949,,,5,0.95769689,1403.83997,-0.0432239
6/2/20,0.355389632,1.102830924,1.4,0.171786608,0.158390721,0.00%,0.081331215,4.039189288,1.158422601,,,5,1.00665324,1413.18005,0.00663121
6/3/20,0.330580215,1.024540343,1.4,0.171786608,0.158390721,0.00%,0.061199597,5.072505616,1.242883464,,,5,1.0047198,1419.84998,0.00470869
6/4/20,0.321720638,0.989278079,1.4,0.171786608,0.158390721,0.00%,0.047032022,6.459038134,1.199475553,,,5,1.01610733,1442.71997,0.01597899
6/5/20,0.32401581,0.970745601,1.4,0.171786608,0.158390721,0.00%,0.046846791,6.833752406,1.187775272,,,5,1.00582235,1451.12,0.00580547
6/8/20,0.323996684,0.981790428,1.4,0.171786608,0.158390721,0.00%,0.041092484,7.42890089,1.378099294,,,5,0.98955287,1435.95996,-0.0105021
6/9/20,0.323374883,0.985282104,1.4,0.171786608,0.158390721,0.00%,0.037004749,8.066262575,1.455987963,,,5,0.99704728,1431.71997,-0.0029571
6/10/20,0.302992157,0.920258768,1.4,0.171786608,0.158390721,0.00%,0.063443502,4.833594113,1.402712392,,,5,1.01406701,1451.85999,0.01396898
6/11/20,0.222479093,0.681169231,1.4,0.171786608,0.158390721,0.00%,0.039603174,6.691484679,1.470562207,,,5,1.00864412,1464.41003,0.00860697
6/12/20,0.222701003,0.692172215,1.4,0.171786608,0.158390721,0.00%,0.041207464,6.328802187,1.553960882,,,5,0.97784769,1431.96997,-0.0224014
6/15/20,0.212385993,0.678944875,1.4,0.171786608,0.158390721,0.00%,0.033414758,8.039822464,1.536060382,,,5,1.00653644,1441.32996,0.00651517
6/16/20,0.215954468,0.684100323,1.4,0.171786608,0.158390721,0.00%,0.04159574,6.684856551,1.474837277,,,5,0.94350362,1359.90002,-0.0581551
6/17/20,0.211176462,0.667775801,1.4,0.171786608,0.158390721,0.00%,0.054984374,4.978835018,1.545035482,,,5,1.02578862,1394.96997,0.0254617
6/18/20,0.213975039,0.673374461,1.4,0.171786608,0.158390721,0.00%,0.020572855,12.85225138,1.525027244,,,5,1.0133623,1413.60999,0.01327382
6/19/20,0.20858014,0.654617593,1.4,0.171786608,0.158390721,0.00%,0.020406224,12.40984021,1.590339314,,,5,1.01728203,1438.04004,0.0171344
6/22/20,0.209772039,0.658606968,1.4,0.171786608,0.158390721,0.00%,0.028957919,8.903941878,1.581841481,,,5,1.01853906,1464.69995,0.01836931
6/23/20,0.209069067,0.663036898,1.4,0.171786608,0.158390721,0.00%,0.032896365,8.272396393,1.581436451,,,5,1.02116474,1495.69995,0.02094388
6/24/20,0.21141587,0.663493086,1.4,0.171786608,0.158390721,0.00%,0.009916536,27.85525908,1.57296651,,,5,0.99296657,1485.18005,-0.0070583
6/25/20,0.202577024,0.642681067,1.4,0.171786608,0.158390721,0.00%,0.017214883,16.77562292,1.478305946,,,5,1.00728528,1496,0.00725887
6/26/20,0.264376501,0.774821833,1.4,0.171786608,0.158390721,0.00%,-0.04950776,-4.729590313,1.679246194,,,5,1.01002005,1510.98999,0.00997018
6/29/20,0.272388785,0.795049351,1.4,0.171786608,0.158390721,0.00%,-0.026073436,-9.782737541,1.68024808,,,5,1.0203509,1541.73999,0.02014658
6/30/20,0.274119268,0.858294659,1.4,0.171786608,0.158390721,0.00%,-0.017954574,-14.07451597,1.792438502,"964,510,898,270",4.728,5,0.980282,1511.33997,-0.019915
7/1/20,0.276935754,0.868684227,1.4,0.171786608,0.158390721,0.00%,0.001155039,223.1920376,1.767735407,,,5,1.00611377,1520.57996,0.00609516
7/2/20,0.273401124,0.85586994,1.4,0.171786608,0.158390721,0.00%,0.036515762,7.309502237,1.796865644,,,5,0.99543599,1513.64002,-0.0045745
7/6/20,0.278900309,0.873624267,1.4,0.171786608,0.158390721,0.00%,0.039069849,7.140303996,1.747530594,,,5,1.00288046,1518,0.00287632
7/7/20,0.280018464,0.870634443,1.4,0.171786608,0.158390721,0.00%,0.026313136,10.8490149,1.644289221,,,5,0.99838607,1515.55005,-0.0016152
7/8/20,0.280346798,0.879353513,1.4,0.171786608,0.158390721,0.00%,0.026992022,10.56471434,1.66665649,,,5,1.03310344,1565.71997,0.03256732
7/9/20,0.281275534,0.888638741,1.4,0.171786608,0.158390721,0.00%,0.030329796,9.275230555,1.672761257,,,5,0.99533765,1558.42004,-0.0046732
7/10/20,0.285908182,0.899993233,1.4,0.171786608,0.158390721,0.00%,0.093700327,3.182456688,1.633814338,,,5,1.00646164,1568.48999,0.00644085
7/13/20,0.292770054,0.916093897,1.4,0.171786608,0.158390721,0.00%,0.06715413,4.134955443,1.649400702,,,5,0.96633072,1515.68005,-0.0342491
7/14/20,0.293008201,0.907142963,1.4,0.171786608,0.158390721,0.00%,0.068540597,4.071080556,1.672882524,,,5,0.99748624,1511.87,-0.0025169
7/15/20,0.293501357,0.89644679,1.4,0.171786608,0.158390721,0.00%,0.047987155,5.660832408,1.655566538,,,5,1.01212403,1530.19995,0.01205112
