Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
1/30/17,0.529299489,4.44822501,3.1,0.110631229,-0.002898551,6.00%,0.065240589,14.37178269,-0.833932895,"931,735,886",1.269,7,1.024561404,10.636446,0.024264622
1/31/17,0.53366395,4.57646575,3.1,0.110631229,-0.002898551,6.00%,0.100804795,9.981554129,-0.765770852,"931,735,886",1.269,7,1.010273973,10.745723,0.010221554
2/1/17,0.487025896,3.926452446,3.1,0.110631229,-0.002898551,6.00%,0.070204013,16.644774,-0.641598718,"931,735,886",1.269,7,0.986440678,10.600019,-0.013652089
2/2/17,0.486426458,4.02062858,3.1,0.110631229,-0.002898551,6.00%,-2.74E-16,-4.03308E+15,-0.698594817,"931,735,886",1.269,7,1.058419244,11.219265,0.056776516
2/3/17,0.486477819,4.105939907,3.1,0.110631229,-0.002898551,6.00%,0.070617482,16.43021395,-0.61023918,"931,735,886",1.269,7,0.977272727,11.050387,-0.022989518
2/6/17,0.488420378,4.125207567,3.1,0.110631229,-0.002898551,6.00%,0.076578279,14.77690179,-0.636059991,"931,735,886",1.269,7,0.990033223,10.94025,-0.010016778
2/7/17,0.486900452,4.089295063,3.1,0.110631229,-0.002898551,6.00%,0.099114,11.84714039,-0.634138126,"931,735,886",1.269,7,1.006711409,11.013675,0.006688988
2/8/17,0.478828645,4.03704628,3.1,0.110631229,-0.002898551,6.00%,0.021245879,60.20608627,-0.575123529,"931,735,886",1.269,7,1.046666667,11.527648,0.045610511
2/9/17,0.493932368,4.247298229,3.1,0.110631229,-0.002898551,6.00%,0.046788694,28.65921442,-0.52761876,"931,735,886",1.269,7,1,11.527648,0
2/10/17,0.469196165,3.817721103,3.1,0.110631229,-0.002898551,6.00%,0.030367955,46.37857268,-0.506481972,"931,735,886",1.269,7,0.993630573,11.454221,-0.006389798
2/13/17,0.469818621,3.585588179,3.1,0.110631229,-0.002898551,6.00%,0.023978201,56.24367396,-0.536757081,"931,735,886",1.269,7,1.022435897,11.711208,0.022187915
2/14/17,0.469457211,3.634115275,3.1,0.110631229,-0.002898551,6.00%,0.059280931,23.28423469,-0.507759133,"931,735,886",1.269,7,1.015674044,11.894771,0.015552475
2/15/17,0.458571949,3.39773535,3.1,0.110631229,-0.002898551,6.00%,0.081456007,16.5919698,-0.504611324,"931,735,886",1.269,7,0.978395001,11.637781,-0.021841804
2/16/17,0.437299742,3.04901339,3.1,0.110631229,-0.002898551,6.00%,0.05961433,22.57484956,-0.524842527,"931,735,886",1.269,7,0.996845426,11.601073,-0.00315956
2/17/17,0.434800383,2.984382288,3.1,0.110631229,-0.002898551,6.00%,0.083392406,17.14601321,-0.503128367,"931,735,886",1.269,7,1.009493671,11.711208,0.009448889
2/21/17,0.428816741,3.066409275,3.1,0.110631229,-0.002898551,6.00%,0.092841145,14.71430139,-0.553782212,"931,735,886",1.269,7,0.993730408,11.637781,-0.006289329
2/22/17,0.416014523,2.815552445,3.1,0.110631229,-0.002898551,6.00%,0.056297503,25.72607118,-0.54591658,"931,735,886",1.269,7,0.876971609,10.206005,-0.13128066
2/23/17,0.493951508,3.396631746,3.1,0.110631229,-0.002898551,6.00%,-0.071666444,-17.78041288,-0.733228894,"931,735,886",1.269,7,0.960431655,9.802172,-0.040372455
2/24/17,0.50131781,3.344169722,3.1,0.110631229,-0.002898551,6.00%,-0.095287912,-13.83870359,-0.760937003,"931,735,886",1.269,7,1.074906367,10.536417,0.072233557
2/27/17,0.548047382,3.718762673,3.1,0.110631229,-0.002898551,6.00%,-0.026427112,-50.08160487,-0.710546139,"931,735,886",1.269,7,0.951219512,10.022446,-0.050010421
2/28/17,0.564751243,4.056003979,3.1,0.110631229,-0.002898551,6.00%,-0.035194634,-36.18454183,-0.774484569,"931,735,886",1.269,7,1.018315018,10.206005,0.018149319
3/1/17,0.567348632,3.459792413,3.1,0.110631229,-0.002898551,6.00%,-0.041310039,-28.08795811,-0.81727193,"931,735,886",1.269,7,0.971223022,9.912307,-0.029199155
3/2/17,0.572449938,3.437346925,3.1,0.110631229,-0.002898551,6.00%,-0.080730412,-12.14442362,-1.008814537,"931,735,886",1.269,7,1.014814815,10.059155,0.014706147
3/3/17,0.574724052,3.608120846,3.1,0.110631229,-0.002898551,6.00%,-0.052372529,-18.05050948,-1.02053689,"931,735,886",1.269,7,0.98540146,9.912307,-0.014706147
3/6/17,0.571398003,3.680919355,3.1,0.110631229,-0.002898551,6.00%,-0.123855173,-6.778841314,-1.151785987,"931,735,886",1.269,7,0.977777778,9.692033,-0.022472856
3/7/17,0.574317846,3.836771956,3.1,0.110631229,-0.002898551,6.00%,-0.131161152,-5.923178503,-1.25288693,"931,735,886",1.269,7,0.943181818,9.141352,-0.058496207
3/8/17,0.585820961,3.931467852,3.1,0.110631229,-0.002898551,6.00%,-0.179640772,-4.610992424,-1.237051159,"931,735,886",1.269,7,0.991967871,9.067925,-0.00806456
3/9/17,0.585810852,4.337185523,3.1,0.110631229,-0.002898551,6.00%,-0.194394221,-4.006665829,-1.306646561,"931,735,886",1.269,7,1,9.067925,0
3/10/17,0.585148196,4.307830603,3.1,0.110631229,-0.002898551,6.00%,-0.240004775,-3.469340658,-1.219104195,"931,735,886",1.269,7,0.991902834,8.994501,-0.008130126
3/13/17,0.584607237,4.427449545,3.1,0.110631229,-0.002898551,6.00%,-0.248134847,-2.643592013,-1.560274368,"931,735,886",1.269,7,0.963265306,8.66409,-0.037426406
3/14/17,0.582809656,4.49640654,3.1,0.110631229,-0.002898551,6.00%,-0.279171239,-2.438190628,-1.577726708,"931,735,886",1.269,7,1.055084746,9.141352,0.053621091
3/15/17,0.60290432,5.005675151,3.1,0.110631229,-0.002898551,6.00%,-0.247738279,-3.108870408,-1.335759744,"931,735,886",1.269,7,0.979919679,8.957791,-0.020284671
3/16/17,0.602822725,5.035663779,3.1,0.110631229,-0.002898551,6.00%,-0.283575179,-2.309418698,-1.629411339,"931,735,886",1.269,7,1.032786885,9.251488,0.032260862
3/17/17,0.612391797,4.040204575,3.1,0.110631229,-0.002898551,6.00%,-0.229472643,-2.832955446,-1.646950558,"931,735,886",1.269,7,1.007936508,9.324914,0.00790518
3/20/17,0.58448513,3.528816181,3.1,0.110631229,-0.002898551,6.00%,-0.218407872,-3.059563584,-1.608087293,"931,735,886",1.269,7,0.964566929,8.994501,-0.036076056
3/21/17,0.588839097,3.14519721,3.1,0.110631229,-0.002898551,6.00%,-0.263932856,-2.27450287,-1.913232905,"931,735,886",1.269,7,0.991836735,8.921076,-0.008196767
3/22/17,0.588760894,3.127993945,3.1,0.110631229,-0.002898551,6.00%,-0.265840367,-2.275886027,-1.892700845,"931,735,886",1.269,7,1.004115226,8.957791,0.004106782
3/23/17,0.588318023,3.080239822,3.1,0.110631229,-0.002898551,6.00%,-0.130452728,-4.939530673,-1.815412378,"931,735,886",1.269,7,0.991803279,8.884365,-0.008230499
3/24/17,0.566577551,2.793127691,3.1,0.110631229,-0.002898551,6.00%,-0.098310789,-6.156366907,-1.934737321,"931,735,886",1.269,7,0.983471074,8.737516,-0.016667052
3/27/17,0.566571673,2.810112962,3.1,0.110631229,-0.002898551,6.00%,-0.187211813,-3.074650067,-2.068824291,"931,735,886",1.269,7,1.037815126,9.067925,0.037117663
3/28/17,0.582311929,3.153474473,3.1,0.110631229,-0.002898551,6.00%,-0.100083716,-5.812533778,-1.981655245,"931,735,886",1.269,7,1.008097166,9.141352,0.00806456
3/29/17,0.577456807,3.070589937,3.1,0.110631229,-0.002898551,6.00%,-0.110168305,-4.935411023,-2.112487367,"931,735,886",1.269,7,0.963855422,8.810943,-0.036813973
3/30/17,0.578861279,2.850112053,3.1,0.110631229,-0.002898551,6.00%,-0.1177832,-3.812243654,-2.635484519,"931,735,886",1.269,7,1.033333333,9.104638,0.032789823
3/31/17,0.590491754,2.658554096,3.1,0.110631229,-0.002898551,6.00%,-0.099699091,-6.40388993,-1.794263694,"931,735,886",1.269,7,0.97983871,8.921076,-0.020367303
4/3/17,0.591469545,2.677006555,3.1,0.110631229,-0.002898551,6.00%,-0.105360538,-6.062750284,-1.803263769,"931,735,886",1.269,7,1.028806584,9.178063,0.028399475
4/4/17,0.599042146,2.702326139,3.1,0.110631229,-0.002898551,6.00%,-0.054488137,-12.40948987,-1.680292512,"931,735,886",1.269,7,0.996,9.141352,-0.004008021
4/5/17,0.599115058,2.65968782,3.1,0.110631229,-0.002898551,6.00%,-9.02E-17,-6.8345E+15,-1.858289963,"931,735,886",1.269,7,1.048192771,9.581897,0.047067511
4/6/17,0.510744932,3.007066619,3.1,0.110631229,-0.002898551,6.00%,0.055132127,12.19183401,-1.603232919,"931,735,886",1.269,7,1.01532567,9.728746,0.015209419
4/7/17,0.499954224,3.075599762,3.1,0.110631229,-0.002898551,6.00%,0.070341546,9.113347776,-1.64749031,"931,735,886",1.269,7,1.011320755,9.838884,0.011257155
4/10/17,0.4487633,2.90084489,3.1,0.110631229,-0.002898551,6.00%,0.089728899,7.117884361,-1.646932641,"931,735,886",1.269,7,1.01119403,9.949021,0.01113184
4/11/17,0.427472101,2.727502152,3.1,0.110631229,-0.002898551,6.00%,0.13828671,4.308555064,-1.76921973,"931,735,886",1.269,7,0.948339483,9.43505,-0.053042736
4/12/17,0.449130222,3.674752895,3.1,0.110631229,-0.002898551,6.00%,0.031623299,16.36310965,-2.156864695,"931,735,886",1.269,7,0.968871595,9.141352,-0.031623188
4/13/17,0.450388067,3.696876475,3.1,0.110631229,-0.002898551,6.00%,0.020284423,24.57109995,-2.29495654,"931,735,886",1.269,7,1,9.141352,0
4/17/17,0.447532065,3.115496659,3.1,0.110631229,-0.002898551,6.00%,-0.011976436,-41.19424753,-2.338250775,"931,735,886",1.269,7,1,9.141352,0
4/18/17,0.446185641,3.051996365,3.1,0.110631229,-0.002898551,6.00%,-0.019881668,-26.48942935,-2.18742566,"931,735,886",1.269,7,0.967871486,8.847651,-0.032655963
4/19/17,0.450925252,3.058709353,3.1,0.110631229,-0.002898551,6.00%,-0.016461164,-28.44816139,-2.553348987,"931,735,886",1.269,7,1.01659751,8.994501,0.016461277
4/20/17,0.423657806,2.829293223,3.1,0.110631229,-0.002898551,6.00%,0.008196711,49.46977361,-2.874839137,"931,735,886",1.269,7,0.975510204,8.77423,-0.024794659
4/21/17,0.428955021,2.930069715,3.1,0.110631229,-0.002898551,6.00%,-0.02070487,-18.44339027,-3.105085652,"931,735,886",1.269,7,1.012552301,8.884365,0.012474174
4/24/17,0.430683623,2.686092971,3.1,0.110631229,-0.002898551,6.00%,9.89E-17,3.23355E+15,-3.61264105,"931,735,886",1.269,7,1,8.884365,0
4/25/17,0.430052991,2.577658425,3.1,0.110631229,-0.002898551,6.00%,0.016667279,21.71962352,-3.190750758,"931,735,886",1.269,7,1.016528926,9.031215,0.01639381
4/26/17,0.418119516,2.416618583,3.1,0.110631229,-0.002898551,6.00%,-0.004056552,-86.37577515,-3.247782066,"931,735,886",1.269,7,0.979674797,8.847651,-0.020534602
4/27/17,0.390707438,1.972431673,3.1,0.110631229,-0.002898551,6.00%,-0.032655741,-8.326159734,-4.231688347,"931,735,886",1.269,7,0.979253112,8.66409,-0.020965128
4/28/17,0.390998016,1.977941325,3.1,0.110631229,-0.002898551,6.00%,-0.016806774,-15.99458887,-4.350302919,"931,735,886",1.269,7,1.029661017,8.921076,0.029229638
5/1/17,0.388762056,2.501497783,3.1,0.110631229,-0.002898551,6.00%,-0.020367494,-12.44192143,-4.440636692,"931,735,886",1.269,7,0.987654321,8.810943,-0.01242252
5/2/17,0.389190482,2.52569733,3.1,0.110631229,-0.002898551,6.00%,-0.012422662,-20.8837032,-4.582450489,"931,735,886",1.269,7,0.983333333,8.66409,-0.016807118
5/3/17,0.378671386,2.551022082,3.1,0.110631229,-0.002898551,6.00%,-0.057628828,-12.14827265,-1.736003549,"931,735,886",1.269,7,0.919491525,7.966559,-0.083934451
5/4/17,0.443168583,2.502109572,3.1,0.110631229,-0.002898551,6.00%,-0.137555312,-3.030221583,-3.036437993,"931,735,886",1.269,7,1.013824885,8.167023,0.013730193
5/5/17,0.445483583,2.604646789,3.1,0.110631229,-0.002898551,6.00%,-0.159771251,-3.270292605,-2.347388897,"931,735,886",1.269,7,1.036363636,8.464005,0.035718083
5/8/17,0.459517531,2.515559749,3.1,0.110631229,-0.002898551,6.00%,-0.139262542,-3.554071745,-2.403019404,"931,735,886",1.269,7,0.978070175,8.27839,-0.022173857
5/9/17,0.461308025,2.533627679,3.1,0.110631229,-0.002898551,6.00%,-0.172694027,-3.450328903,-2.026146588,"931,735,886",1.269,7,1.02690583,8.501126,0.026550232
5/10/17,0.454205462,2.255216194,3.1,0.110631229,-0.002898551,6.00%,-0.15727521,-3.428237316,-2.183261466,"931,735,886",1.269,7,0.982532751,8.352637,-0.017621601
5/11/17,0.455251521,2.300210436,3.1,0.110631229,-0.002898551,6.00%,-0.121854208,-4.459212773,-2.180761321,"931,735,886",1.269,7,0.991111111,8.27839,-0.008928631
5/12/17,0.444724321,2.548557139,3.1,0.110631229,-0.002898551,6.00%,-0.099159704,-5.198762252,-2.319694311,"931,735,886",1.269,7,1.01793722,8.426882,0.017778246
5/15/17,0.43623413,2.890754514,3.1,0.110631229,-0.002898551,6.00%,-0.081381252,-7.227159814,-1.997217475,"931,735,886",1.269,7,1.008810573,8.501126,0.008771986
5/16/17,0.43416101,2.780400966,3.1,0.110631229,-0.002898551,6.00%,-0.072609225,-7.726229415,-2.068366977,"931,735,886",1.269,7,0.943231441,8.018531,-0.058443596
5/17/17,0.452520624,2.847110515,3.1,0.110631229,-0.002898551,6.00%,-0.098396739,-4.929624802,-2.516651082,"931,735,886",1.269,7,1,8.018531,0
5/18/17,0.452704522,2.852407676,3.1,0.110631229,-0.002898551,6.00%,-0.114857903,-4.337099742,-2.460684091,"931,735,886",1.269,7,1.027777778,8.241267,0.027398974
5/19/17,0.435669559,2.827129644,3.1,0.110631229,-0.002898551,6.00%,-0.062664701,-8.598357434,-2.226808551,"931,735,886",1.269,7,0.990990991,8.167023,-0.009049836
5/22/17,0.431488743,2.783961491,3.1,0.110631229,-0.002898551,6.00%,-0.084188765,-5.96236093,-2.442948651,"931,735,886",1.269,7,1.031818182,8.426882,0.031322471
